Date,Close,High,Low,Open,Volume
,PFE,PFE,PFE,PFE,PFE
2017-08-16,22.753812789916992,22.84248240572544,22.685605498617704,22.73335046540783,11128764
2017-08-17,22.47416877746582,22.81520255377983,22.47416877746582,22.706071964750386,15661175
2017-08-18,22.283187866210938,22.487808396970387,22.26954722879708,22.44688511353487,16326565
2017-08-21,22.344572067260742,22.41959967728124,22.044461627178748,22.235440125562157,17848752
2017-08-22,22.610578536987305,22.65832350514458,22.303647774142377,22.344572424332554,14178619
2017-08-23,22.671964645385742,22.774274895755443,22.556012388409666,22.556012388409666,16989953
2017-08-24,22.665142059326172,22.781094311712486,22.62421878351442,22.76063198820976,12140394
2017-08-25,22.774276733398438,22.931152280464342,22.66514478532288,22.699249118993805,15171171
2017-08-28,22.828840255737305,22.931150506447356,22.787915606975783,22.849302580118067,13033026
2017-08-29,22.849308013916016,22.883410981864813,22.671970112432916,22.801563036071247,12884096
2017-08-30,22.815200805664062,22.83566313233775,22.678787579829333,22.83566313233775,12394935
2017-08-31,23.13577651977539,23.203982455702427,22.835666013875382,22.84930802377724,27300497
2017-09-01,23.16305923461914,23.27901014187911,23.067569284268107,23.149415854291846,19160771
2017-09-05,23.053924560546875,23.306290059657954,23.019822967685815,23.108492593900266,15068616
2017-09-06,23.18351173400879,23.2653610165613,23.12894645976945,23.156227725695615,13925764
2017-09-07,23.18351173400879,23.279001649524382,23.060740552567026,23.2176160588035,18831923
2017-09-08,23.258544921875,23.360855184506356,23.05392439661229,23.156234659243648,16276290
2017-09-11,23.408597946166992,23.422241324313948,23.176696168707117,23.25172240777132,17263993
2017-09-12,24.12476921081543,24.38395496728086,23.435878804303247,23.44951943822585,39268351
2017-09-13,23.913326263427734,24.165691709162015,23.8519406668734,24.04974083318302,22115450
2017-09-14,24.370315551757812,24.44534453530061,23.872407651175546,23.906509241524414,28907847
2017-09-15,24.11794662475586,24.36349175211725,24.036100077226898,24.281645204588287,30430139
2017-09-18,24.247541427612305,24.247541427612305,24.015636929172494,24.131590549586058,17850755
2017-09-19,24.179336547851562,24.32256870101002,24.11112788765594,24.32256870101002,16539579
2017-09-20,24.547658920288086,24.697714170226856,24.4248849472174,24.50673426259786,27066825
2017-09-21,24.53400993347168,24.684062389962804,24.493085289707206,24.595395527924808,16580579
2017-09-22,24.527189254760742,24.63632256285405,24.397597736380312,24.62267918535024,15394092
2017-09-25,24.220264434814453,24.57494023130917,24.172519457840853,24.486273338976574,23379828
2017-09-26,24.077024459838867,24.315746525116722,24.036099815326683,24.220256602050693,18508029
2017-09-27,24.179336547851562,24.2339018305756,24.00199732220786,24.042921969847747,15502759
2017-09-28,24.281648635864258,24.404419845700307,24.02246283768665,24.05656442798131,19038086
2017-09-29,24.349857330322266,24.349857330322266,24.11113245914998,24.308932674923025,16867900
2017-10-02,24.602224349975586,24.622685307737726,24.20662389413587,24.329397867873084,17541300
2017-10-03,24.649965286254883,24.69088993745848,24.38395916701301,24.56811598384769,14328392
2017-10-04,24.527189254760742,24.718169115939734,24.48626734941162,24.67724721059061,11435268
2017-10-05,24.554473876953125,24.554473876953125,24.383957706603017,24.47262457944807,14340408
2017-10-06,24.58857536315918,24.649960957992104,24.51354639206224,24.5476507191415,12711345
2017-10-09,24.649965286254883,24.65678560439087,24.50673037823613,24.59539999877931,10278081
2017-10-10,24.82729721069336,24.90232618114099,24.574931774220076,24.813656576934576,18697433
2017-10-11,24.861400604248047,24.88186429650523,24.690884461502495,24.806835328873987,18163687
2017-10-12,24.793201446533203,24.963717635708367,24.745456474782106,24.881871071554922,14750098
2017-10-13,24.786376953125,24.888689951582244,24.724991347960774,24.80684064977151,13458842
2017-10-16,24.540836334228516,24.881871460294793,24.47262766358255,24.793201833887746,14315006
2017-10-17,24.690893173217773,24.779562805381175,24.383962362548804,24.50673358986118,14776764
2017-10-18,24.43852424621582,24.75227533212339,24.41124023151672,24.72499131742429,15196572
2017-10-19,24.71817398071289,24.81366393009572,24.445347512753358,24.479449107255814,20858028
2017-10-20,24.8409481048584,24.8409481048584,24.57493921173258,24.759098792759993,18447319
2017-10-23,24.82729721069336,25.086485706433198,24.759091299512285,24.759091299512285,15978008
2017-10-24,24.738630294799805,24.915966760437833,24.54765045304565,24.861401483134813,15826126
2017-10-25,24.66360092163086,24.793195167100556,24.499905092395803,24.690884931030258,17523488
2017-10-26,24.37713050842285,24.70452490047973,24.281643334059428,24.61585530029901,18374277
2017-10-27,24.281648635864258,24.383958891523513,24.145234047522703,24.233903667064094,15746865
2017-10-30,23.97471809387207,24.19297924335667,23.886048473498576,24.165695228477265,26679586
2017-10-31,23.913326263427734,24.10430611260768,23.258540167944542,23.90650594629806,24794085
2017-11-01,24.04974937438965,24.370320847658075,23.804204158580294,23.8792331584276,16557497
2017-11-02,24.186159133911133,24.220260724820037,23.89286899776841,24.056564861294223,13880021
2017-11-03,24.247541427612305,24.2543617448624,24.09066590369817,24.179335512724037,9358255
2017-11-06,24.090662002563477,24.288462140334623,23.954247452489994,24.274818765656466,11200542
2017-11-07,24.11794662475586,24.158871269713966,24.036100077226898,24.077024722185005,11480906
2017-11-08,24.104310989379883,24.138415324315492,23.89287014603231,24.124774687296377,14302148
2017-11-09,24.22820281982422,24.262618784785193,23.98041396048757,24.145605610896496,14088713
2017-11-10,24.214439392089844,24.221322032118934,23.95288523375076,24.15937550441039,15858589
2017-11-13,24.297035217285156,24.420928265614247,24.186904680780145,24.241971332755938,25072657
2017-11-14,24.352100372314453,24.57235592192251,24.241972597510422,24.26262051749366,17278538
2017-11-15,24.33833122253418,24.434693712984885,24.24885413921275,24.28326733762615,13646138
2017-11-16,24.475990295410156,24.489755573637716,24.26261741309752,24.324563932567905,13625901
2017-11-17,24.345216751098633,24.427811195149367,24.207555654418595,24.345216751098633,15649265
2017-11-20,24.331451416015625,24.400283355750428,24.27638752469593,24.352102104914835,12455540
2017-11-21,24.462228775024414,24.593004473168477,24.35210099739358,24.365866277735737,13333100
2017-11-22,24.386507034301758,24.434688268792044,24.31079524721472,24.40027507804611,11122967
2017-11-24,24.42781639099121,24.47599764670514,24.34522192937248,24.441581673353134,6742754
2017-11-27,24.42781639099121,24.537944184780983,24.352104570553443,24.448467081981292,10848611
2017-11-28,24.67559814453125,24.703128701259754,24.448459981735503,24.496638456010388,13687033
2017-11-29,24.923385620117188,25.061046698519714,24.696244702380707,24.73754330264609,16122827
2017-11-30,24.957805633544922,25.1092320141383,24.833909812633962,24.923389666495204,24063663
2017-12-01,25.01974868774414,25.12299380711703,24.785725125690643,24.97845008650572,19588485
2017-12-04,24.82014274597168,25.205589925903748,24.813260106546558,25.116112845930715,14847487
2017-12-05,24.524171829223633,24.909618996318205,24.44157462398017,24.72377943569001,23525912
2017-12-06,24.475990295410156,24.696245816836573,24.441574332394893,24.489755573637716,18317677
2017-12-07,24.434694290161133,24.53105678288803,24.193790825790543,24.475992896679326,16661421
2017-12-08,24.599884033203125,24.62053471857749,24.31079934498001,24.31079934498001,15705759
2017-12-11,24.923385620117188,24.95780158157938,24.56546903022761,24.806372458124233,15138497
2017-12-12,25.178056716918945,25.343248348066354,24.950915802575835,25.026630363172274,23700139
2017-12-13,25.219356536865234,25.329484296292296,25.102343370958437,25.1711752961851,16639709
2017-12-14,25.095460891723633,25.39143097672245,25.012863687904222,25.281303216594136,15585393
2017-12-15,25.60480308532715,25.625453769382084,25.267537176041316,25.315718415574473,39820015
2017-12-18,25.55662727355957,25.708053663188824,25.508446023793585,25.61857380398816,17670415
2017-12-19,25.425853729248047,25.625461385576017,25.38455511631,25.60481069538345,14817659
2017-12-20,25.095460891723633,25.563505255992148,25.06793033541473,25.46026013494106,15914557
2017-12-21,24.944040298461914,25.19182919977962,24.909624327670095,25.150530588318837,15566948
2017-12-22,24.875205993652344,25.040397637976636,24.813259472961537,24.964685838787076,9063557
2017-12-26,24.923385620117188,24.96468422038257,24.74442594144928,24.840788419586424,11480590
2017-12-27,25.0059814453125,25.095458512278952,24.93714952617389,24.992213401017125,8768964
2017-12-28,25.033517837524414,25.14364561289575,24.950920622272548,25.02663519749455,6939431
2017-12-29,24.930269241333008,25.116111566127486,24.930269241333008,24.937151880407416,12038261
2018-01-02,25.081707000732422,25.136770905795743,24.944045854350318,25.04040838007303,17059833
2018-01-03,25.267539978027344,25.308835815824086,24.937153903527392,25.0885802777885,14183151
2018-01-04,25.32260513305664,25.412082220218853,25.191826671132304,25.267541245785004,13046517
2018-01-05,25.37078857421875,25.384553855365294,25.19871149009912,25.343255244478705,13167517
2018-01-08,25.088581085205078,25.329487317338607,25.005986639506915,25.27442343105761,19964341
2018-01-09,25.06104850769043,25.21935751393094,25.02663254374373,25.081696425590586,16876226
2018-01-10,25.102346420288086,25.198708913354068,24.992218647483156,25.012866567091578,18755825
2018-01-11,25.164291381835938,25.260651090866396,25.067928905359285,25.219355258758853,15102555
2018-01-12,25.150522232055664,25.329481899777363,25.095458357551927,25.21247151238768,20240700
2018-01-16,25.19182586669922,25.453380014749143,25.10234601494759,25.17117794742421,30536699
2018-01-17,25.591039657592773,25.721815340460786,25.308834838862488,25.3432508031445,25332363
2018-01-18,25.460262298583984,25.584158114841912,25.26065467859614,25.584158114841912,19946528
2018-01-19,25.425853729248047,25.659874590151812,25.123000924298513,25.59792805446829,31133684
2018-01-22,25.418962478637695,25.515322186258867,25.281301404620635,25.39142915685582,21380495
2018-01-23,25.343250274658203,25.522209964257048,25.15052530661219,25.343250274658203,18527212
2018-01-24,25.418962478637695,25.515322186258867,25.281301404620635,25.460258310141274,18673191
2018-01-25,25.625452041625977,25.701163831532607,25.398311137013923,25.446492373298536,18988232
2018-01-26,26.850631713867188,26.90569559597559,25.673633969253153,25.673633969253153,51441419
2018-01-29,26.85751724243164,27.139719322664643,26.685440170815827,26.843751962285335,36779014
2018-01-30,26.01778793334961,26.67167471274482,25.708052527443467,26.2999927791468,48483684
2018-01-31,25.494672775268555,26.14855937919206,25.350129071144917,26.100378144484182,35859926
2018-02-01,25.58498764038086,25.980954956389365,25.432158394999092,25.432158394999092,29697926
2018-02-02,25.43215560913086,25.876750490563264,25.3626887935978,25.425209206886045,25588907
2018-02-05,24.0844783782959,25.494673296506793,23.619044339893662,25.34184687729139,42463657
2018-02-06,24.508237838745117,24.647174285593042,23.619050723706284,23.73019876395046,56035067
2018-02-07,24.299833297729492,24.76526743765702,24.292886894712176,24.404034929159756,30955980
2018-02-08,23.362022399902344,24.431827292686094,23.341181790931234,24.313732836087883,45850792
2018-02-09,23.730195999145508,23.91776004088285,23.063305042294495,23.751037999941364,49851776
2018-02-12,24.07753562927246,24.223418462200332,23.639889923573918,23.931652796344594,38743670
2018-02-13,24.27204704284668,24.334567461432016,23.90386814108284,24.015016172586808,21559570
2018-02-14,24.445714950561523,24.549916576920232,24.008069237088996,24.10532166768336,24494749
2018-02-15,24.806947708129883,24.820840513637684,24.36929919686791,24.57075884215672,22588379
2018-02-16,25.189023971557617,25.46689406663491,24.786110238881538,24.841684257896993,27659595
2018-02-20,25.015352249145508,25.348799150071454,24.92504342253168,25.022298652256527,27202370
2018-02-21,24.84168243408203,25.418264584714517,24.820840432803067,24.987565270694258,25872327
2018-02-22,24.827783584594727,25.112602817793785,24.73747756782762,24.9180923944466,23983454
2018-02-23,25.189023971557617,25.21680958452268,24.890311873671187,24.959778699169178,17940029
2018-02-26,25.765600204467773,25.848959817165692,25.15428334362113,25.20985734978131,25407302
2018-02-27,25.564144134521484,25.869802573909706,25.522462930407677,25.751705363406455,23543093
2018-02-28,25.223752975463867,25.8975903195042,25.223752975463867,25.723921879956592,28360927
2018-03-01,24.751373291015625,25.195968197810636,24.45266121893859,25.091766572024238,30282896
2018-03-02,24.97367286682129,25.057035296430747,24.591601116129834,24.695802756598912,22271336
2018-03-05,25.091766357421875,25.202914384898737,24.848628301638065,24.88336310763149,22319609
2018-03-06,24.925045013427734,25.175129506813064,24.83473897413521,25.175129506813064,18003479
2018-03-07,24.959774017333984,25.063975632577993,24.69579677825481,24.730531581031084,23440328
2018-03-08,25.355743408203125,25.355743408203125,24.959776119689728,25.001457327915094,21646630
2018-03-09,25.543304443359375,25.647506066514488,25.376582404928197,25.43215641773859,19300743
2018-03-12,25.43215560913086,25.703079262103213,25.35574239135299,25.64750525105978,26571656
2018-03-13,25.529407501220703,25.675290308613604,25.307111486003656,25.56414230100508,29560695
2018-03-14,25.251543045043945,25.696135173420444,25.133448610079586,25.591933544196554,23378458
2018-03-15,25.411317825317383,25.5710934651496,25.25154218548517,25.25154218548517,20508310
2018-03-16,25.550256729125977,25.730871594333244,25.43910589697685,25.45300149667385,34125253
2018-03-19,25.237646102905273,25.564143742805122,25.063974887273016,25.564143742805122,20003761
2018-03-20,25.237646102905273,25.390472527172864,25.091763287284678,25.265431709832203,20295824
2018-03-21,25.195968627929688,25.515519913385006,25.14734101552691,25.348797867897684,19071392
2018-03-22,24.730533599853516,25.10565888673752,24.64022478111393,25.02924287300862,22094686
2018-03-23,23.959440231323242,24.66106317121274,23.92470542686279,24.654116768937637,29385731
2018-03-26,24.341516494750977,24.41793252034615,23.841347505846773,24.265100469155804,24926468
2018-03-27,24.320676803588867,24.70274854476118,24.16089835197063,24.438771248355422,28835227
2018-03-28,24.522130966186523,24.8764142613378,24.39708733870509,24.438768547865568,26349684
2018-03-29,24.65411949157715,24.779163125592806,24.362356598377797,24.674961493789056,24804731
2018-04-02,24.348461151123047,24.827788101793875,24.147004289300828,24.605492030714988,28323299
2018-04-03,24.78610610961914,24.827784522123277,24.258151620384638,24.390138846150826,21347927
2018-04-04,25.09871482849121,25.168181653118026,24.48045143074811,24.536025449066624,22010682
2018-04-05,24.82084083557129,25.008404884699917,24.681907192521,24.77916241850731,25781789
2018-04-06,24.431825637817383,24.918099032644122,24.237315162652482,24.702749346462486,22288200
2018-04-09,24.63327980041504,24.95977749552167,24.466557751408583,24.522131767744067,20457297
2018-04-10,24.97367286682129,25.077874507290367,24.813897204307736,25.008407678006144,20667254
2018-04-11,24.86252212524414,25.05703257783891,24.723585688664276,24.82084091496166,13879915
2018-04-12,25.230693817138672,25.355737412245286,24.98755861397498,25.029237019259458,23817976
2018-04-13,25.230693817138672,25.355737412245286,25.098706614235706,25.293217011234173,17774340
2018-04-16,25.3765869140625,25.51552336731844,25.279331676091893,25.355747702962592,15932369
2018-04-17,25.237646102905273,25.550250939341655,25.19596489943014,25.529408941061725,17675580
2018-04-18,25.348791122436523,25.418257924632766,25.20290832404845,25.272375126244697,14652497
2018-04-19,25.3765869140625,25.48773495943304,25.195972038606747,25.279331676091893,16636652
2018-04-20,25.4460506439209,25.557198663549528,25.334899831207387,25.355741830565805,22371993
2018-04-23,25.564144134521484,25.626664544149808,25.425207718503717,25.4738353244557,25381058
2018-04-24,25.74476432800293,25.890647176267798,25.543307460363636,25.640562692540218,27106350
2018-04-25,25.480789184570312,25.730873689368604,25.362694732585364,25.647511256740643,27730213
2018-04-26,25.598876953125,25.772548176909723,25.52941013946203,25.56414494283595,20405651
2018-04-27,25.703081130981445,25.77949714740048,25.494677876144276,25.550254684313654,14425149
2018-04-30,25.43215560913086,25.828122881764642,25.286272782734994,25.793388077455642,28295789
2018-05-01,24.591598510742188,25.043139835964244,24.06364396071173,24.716639348823275,51278154
2018-05-02,24.23731231689453,24.570759205610106,24.13311068787439,24.43182276922152,29550260
2018-05-03,24.147001266479492,24.230363679241062,23.910812418796592,24.18868247286028,23517902
2018-05-04,24.20258140563965,24.3067830514341,23.87608366030655,24.008073715086145,19795912
2018-05-07,24.265100479125977,24.404036930119894,24.11227401404379,24.16784803582426,21580018
2018-05-08,24.299833297729492,24.376249317090487,24.11227203700617,24.251205683523022,28269650
2018-05-09,24.431825637817383,24.598547705207793,24.223422355307992,24.32762399656269,20430209
2018-05-10,24.579132080078125,24.768527101096502,24.473913250701436,24.5510752297648,30906653
2018-05-11,24.901798248291016,24.943886336451207,24.60017306056872,24.64225832837857,21619964
2018-05-14,25.154325485229492,25.196413575946874,24.894785549547905,24.90881397300353,21485052
2018-05-15,25.035078048706055,25.098208774111484,24.88777114252639,24.9088137775447,19345643
2018-05-16,25.028057098388672,25.168346934772934,24.95089515006257,25.06312814730987,21870711
2018-05-17,25.049102783203125,25.098205078031977,24.859707814527535,24.992986277734445,13021432
2018-05-18,25.000003814697266,25.077165782702124,24.852696910611094,24.978961179978008,15734639
2018-05-21,25.11223602294922,25.161338322712577,24.915829644246152,25.049105300496436,17802903
2018-05-22,25.05611801147461,25.31565791743951,25.035075378700505,25.112234519222408,14477322
2018-05-23,25.231481552124023,25.2735668126452,24.992984307421427,25.028058178205594,20358642
2018-05-24,25.17536735534668,25.315660046691026,25.091193996820415,25.22446965629968,17523066
2018-05-25,25.028057098388672,25.196406594259624,24.929852520709854,25.126261676067493,15005376
2018-05-29,25.04209327697754,25.063135912850093,24.77553912083886,24.810613000977053,28179639
2018-05-30,25.2876033782959,25.427893250275453,25.182384564136008,25.217455621955672,29093773
2018-05-31,25.20342254638672,25.392817505053223,25.17536288496023,25.217450966925,30926468
2018-06-01,25.42789077758789,25.448936230583612,25.329686184541657,25.434907808819915,22345011
2018-06-04,25.568180084228516,25.64534203445274,25.413859004129876,25.540123244401382,19015319
2018-06-05,25.561174392700195,25.701467099638734,25.491026629055558,25.610276699111147,21476093
2018-06-06,25.519081115722656,25.652359583298356,25.385802648146953,25.53310953746215,19368093
2018-06-07,25.596240997314453,25.66638592066561,25.512064833013113,25.596240997314453,17083337
2018-06-08,25.72250747680664,25.75056714386961,25.568186358836538,25.624302872611985,16453783
2018-06-11,25.46296501159668,25.813695303088704,25.44893658963506,25.813695303088704,19505640
2018-06-12,25.46296501159668,25.533109941755,25.357746206184096,25.526095730774188,16371887
2018-06-13,25.406848907470703,25.61027231055031,25.392820485285977,25.51206771455669,16029232
2018-06-14,25.364761352539062,25.526096672097896,25.287602208554542,25.40684944032622,19959387
2018-06-15,25.505054473876953,25.526097107954673,25.273571397270196,25.38580441971877,49156979
2018-06-18,25.364761352539062,25.40684944032622,25.063133347139818,25.343718718820643,24143451
2018-06-19,25.406848907470703,25.505053503464325,25.161337417486653,25.175365839671382,18484630
2018-06-20,25.575197219848633,25.65937338965893,25.39983348981898,25.455949996242474,21354251
2018-06-21,25.46296501159668,25.50505309783176,25.357746206184096,25.441922378654247,16893090
2018-06-22,25.610273361206055,25.701463749848376,25.533111395323974,25.596244938445814,27018447
2018-06-25,25.519081115722656,25.5751976230308,25.35073159379822,25.476993030154006,20424517
2018-06-26,25.519081115722656,25.666388005037852,25.46296460841451,25.53310953746215,25435023
2018-06-27,25.39983558654785,25.638330053447625,25.378792952533292,25.462966308941887,29396165
2018-06-28,25.505054473876953,25.596244862247808,25.329687908494485,25.329687908494485,16506167
2018-06-29,25.44894027709961,25.659377918416475,25.44894027709961,25.568187521752332,20974705
2018-07-02,25.484012603759766,25.512069450037814,25.2525295202136,25.2525295202136,14556372
2018-07-03,25.4980411529541,25.65937648090184,25.420879184607095,25.526097999370858,9608159
2018-07-05,25.862796783447266,25.890853626484354,25.610271094362858,25.631313726640673,20391106
2018-07-06,26.031147003173828,26.12233738619839,25.869811690318944,25.95398504204529,18955452
2018-07-09,26.066225051879883,26.283676907486555,25.961006230112098,26.143384205012623,22329412
2018-07-10,26.255613327026367,26.30471562455896,26.094278012376495,26.16442294298724,20253875
2018-07-11,26.101295471191406,26.24158817021977,26.066224411697252,26.12935513913731,17795314
2018-07-12,26.318742752075195,26.346802415149465,26.10129093956245,26.241583614233615,16974881
2018-07-13,26.32575798034668,26.36784606190089,26.1083033623749,26.304712529394624,15227243
2018-07-16,26.22054100036621,26.339788222726813,26.157407463492863,26.29068592757537,17888699
2018-07-17,26.409934997558594,26.494111172378577,26.269642312975392,26.276659344502303,15740014
2018-07-18,26.416948318481445,26.466050615413298,26.29068688085679,26.367848841899786,20803430
2018-07-19,26.20650863647461,26.37485814677788,26.17143758454683,26.26963935029459,16596811
2018-07-20,26.185466766357422,26.185466766357425,26.03815988292958,26.09427638799494,15532798
2018-07-23,26.101295471191406,26.31173310955866,26.052193167549007,26.19248586657737,20853074
2018-07-24,26.44500160217285,26.480075468761914,26.14337368241565,26.21351859524426,17804800
2018-07-25,26.648435592651367,26.70455210939184,26.34680755245215,26.42396952568946,17171030
2018-07-26,26.767681121826172,26.914988026456037,26.683507762288013,26.683507762288013,24840567
2018-07-27,26.943042755126953,26.992145052810795,26.704548298105635,26.725590931248608,22111971
2018-07-30,27.069303512573242,27.132434224184,26.781703974729975,26.907968218301363,21981486
2018-07-31,28.00926399230957,28.051352081846744,26.75365243982805,26.802754740896347,50837371
2018-08-01,28.247756958007812,28.282828010289855,27.735691391189977,27.798822105647655,32734605
2018-08-02,28.049678802490234,28.452915962192247,27.964788715013555,28.02845699171243,31879284
2018-08-03,28.67929458618164,28.764187521767987,27.936491355080697,28.028458227904974,27368375
2018-08-06,29.033002853393555,29.16033937510413,28.530725012987332,28.551949662848937,27479572
2018-08-07,28.891517639160156,29.181566067439956,28.856147960856493,28.898591574820887,18928575
2018-08-08,29.294763565063477,29.457472667445053,28.707595440057645,28.799559475757967,25837440
2018-08-09,29.004716873168945,29.266466809871158,28.870306357880946,29.216946397826632,20121282
2018-08-10,28.955183029174805,29.224006779412807,28.792473992040346,28.870292965310774,18194148
2018-08-13,28.87030601501465,29.153277763075632,28.87030601501465,28.969346837927482,19860627
2018-08-14,28.799556732177734,29.033010879000635,28.679294112388526,28.891523603482682,17336824
2018-08-15,29.117904663085938,29.1745018559662,28.757116757944182,28.863231516954325,22428488
2018-08-16,29.301834106445312,29.337206635685867,29.054232090492423,29.167420770823604,16457472
2018-08-17,29.775806427001953,29.846548624353584,29.33719968356516,29.34427361886384,25910693
2018-08-20,29.945594787597656,30.256865062854562,29.77581177682989,29.85363076782678,22521029
2018-08-21,29.825326919555664,30.02340848604945,29.705064330340793,29.94558950877054,18633244
2018-08-22,29.76166343688965,29.952668254370547,29.577729711502172,29.818257772924575,15001687
2018-08-23,29.853628158569336,29.93851823435102,29.68384231827581,29.789957046276726,21032148
2018-08-24,29.995115280151367,30.058783553839323,29.71214359466861,30.01633993429091,21661703
2018-08-27,29.41501808166504,30.15074723049884,29.22401043643058,30.08000502769887,24485896
2018-08-28,29.358428955078125,29.55651057127107,29.23109239859154,29.436245107516473,19871694
2018-08-29,29.358428955078125,29.44332188897954,29.12497765339754,29.358428955078125,15785020
2018-08-30,29.358428955078125,29.648477442270014,29.146199464690124,29.167421275982708,16015425
2018-08-31,29.3725643157959,29.415010764663315,29.068370928368797,29.20985529877441,20983559
2018-09-04,29.266468048095703,29.39380747489747,29.16035328127729,29.344287060757804,15274779
2018-09-05,29.60603141784668,29.655551822635108,29.18864636792947,29.209868179539257,21819908
2018-09-06,29.556501388549805,29.648468230976157,29.323050159398697,29.606021777212867,18356780
2018-09-07,29.853628158569336,29.95974288657025,29.33012561015107,29.422092466249218,21221658
2018-09-10,29.754587173461914,30.22148969814445,29.74751323755643,29.980964499897695,21482206
2018-09-11,29.93145179748535,30.01634473890136,29.67677581760311,29.712148350587416,19658786
2018-09-12,30.002182006835938,30.27100575453412,29.910218008882495,29.924365878665387,17508205
2018-09-13,30.31346321105957,30.362983617638655,30.01634361595075,30.065864022529833,18666129
2018-09-14,30.391277313232422,30.419573058507808,30.065859176374104,30.242716117440956,16800655
2018-09-17,30.426647186279297,30.5469097819444,30.235639544863563,30.433721121981364,16904263
2018-09-18,30.780363082885742,30.90062568654213,30.299309823895022,30.41957242755141,20464991
2018-09-19,30.60350799560547,30.900627554622577,30.412500329950273,30.716696669932496,23783088
2018-09-20,30.95014762878418,31.042114492342,30.66717594595085,30.681323819001186,18419809
2018-09-21,31.169452667236328,31.268493463456583,30.851108469827732,30.971371074795815,37092579
2018-09-24,31.077489852905273,31.45242843348244,31.00674479247259,31.08456379007543,18089591
2018-09-25,30.97844886779785,31.332165634855027,30.95722705640795,31.21897410767891,15318520
2018-09-26,30.900625228881836,31.346308800411062,30.872329484612433,31.013816739054825,18384817
2018-09-27,31.056257247924805,31.254338815450797,30.900622136920788,30.978441114605214,14887434
2018-09-28,31.176525115966797,31.22604551171417,30.935997073141696,31.077484324472053,15454591
2018-10-01,31.318017959594727,31.494874922064316,31.06334199946993,31.14823208993448,16872537
2018-10-02,31.28264808654785,31.40291071746783,31.21897695783416,31.275574148772066,18167693
2018-10-03,31.70003318786621,31.72125500120536,31.32509457498048,31.32509457498048,23957631
2018-10-04,31.622207641601562,31.685875912813234,31.33216203080828,31.501945035494487,18960406
2018-10-05,31.770763397216797,31.834431657526526,31.551460031502877,31.629276162022606,18112568
2018-10-08,32.03251266479492,32.06080840472631,31.62220168087224,31.657574200151167,24679621
2018-10-09,32.16692352294922,32.40745153721601,31.68587033878036,31.82735757331169,21486844
2018-10-10,31.4877986907959,32.35086447310464,31.466574036451938,32.152782869176285,33746234
2018-10-11,30.285173416137695,31.473657718993685,29.995124857090566,31.38169366957755,44299198
2018-10-12,30.971376419067383,31.098712982257325,30.16490203764545,30.256868913485793,30417070
2018-10-15,30.504472732543945,30.92185782262917,30.40543191343567,30.87941135095907,24002742
2018-10-16,31.077489852905273,31.112859538756044,30.4478753123747,30.667178742111762,22353654
2018-10-17,31.530248641967773,31.69295773622669,30.950151639350334,30.964302358599653,23154167
2018-10-18,31.127002716064453,31.480719399433276,30.921847210372427,31.367527899037945,22498368
2018-10-19,31.480728149414062,31.714179461818404,31.112860648520023,31.162381054843014,19564875
2018-10-22,31.388755798339844,31.487796593707902,31.1411538099197,31.438276196023875,18026878
2018-10-23,31.197750091552734,31.353385230509957,30.9077044678938,31.049188889225565,23073114
2018-10-24,30.05170440673828,31.33215781690425,29.966814337994773,30.992589008835683,36927206
2018-10-25,30.709625244140625,31.084563825140748,29.471617973193396,29.98804383085292,38600642
2018-10-26,30.136606216430664,30.61765956253776,29.839483777203185,30.45495046801767,30295333
2018-10-29,30.58228302001953,30.900627229855484,30.108303673528315,30.38420426421172,31847559
2018-10-30,30.341766357421875,30.48325366092734,29.556516516170618,29.676779159748904,35424202
2018-10-31,30.462013244628906,30.886472091229322,30.21441414702176,30.426643570321968,28193235
2018-11-01,30.893552780151367,31.006741451408576,30.483244557935297,30.561060702787653,24278152
2018-11-02,30.370054244995117,31.013819460357748,30.051710027840514,30.957225122487955,24223028
2018-11-05,30.78744125366211,30.858186313844158,30.299313991360663,30.299313991360663,21628396
2018-11-06,30.426647186279297,30.836955367554054,30.20026702198825,30.829881431851987,22194183
2018-11-07,31.409982681274414,31.523171367305235,30.624732972024272,30.688401252370905,36794929
2018-11-08,31.26027488708496,31.509787583841685,30.989376616169686,31.26740341180448,25696520
2018-11-09,31.566814422607422,31.802067172121156,31.167594161233396,31.167594161233396,26042654
2018-11-12,31.445629119873047,31.759301445232012,31.295921482817846,31.566822654431117,21853847
2018-11-13,31.0250186920166,31.695137265911605,30.903828041294997,31.60246071356465,20159015
2018-11-14,30.590152740478516,31.260271248198666,30.447576530055464,31.196111666876853,28398871
2018-11-15,30.80402374267578,30.93234578754802,30.190939082668688,30.440448915009895,25936305
2018-11-16,31.01788902282715,31.21037064501193,30.59015463247392,30.72560519369924,24604576
2018-11-19,31.495525360107422,31.559687810510724,31.01788844206831,31.096307940865895,23671575
2018-11-20,31.03213882446289,31.645226169494222,30.939465163492724,31.37432797662179,22968557
2018-11-21,30.725601196289062,31.010756463987573,30.490345592412872,31.010756463987573,19665848
2018-11-23,30.754121780395508,31.046408499496955,30.511740468277036,30.61867407452102,8844009
2018-11-26,30.896697998046875,31.003631594325086,30.568768684968965,30.882440949560323,20147948
2018-11-27,31.41710662841797,31.474137684498952,30.632926024411518,30.79689066893364,19765873
