Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2020-05-15,129.6324005126953,129.66686226224098,125.51353115512967,127.41785509015422,10340400
2020-05-18,129.7013702392578,132.3725969790763,129.64967102759334,131.398897813305,7388400
2020-05-19,128.40882873535156,130.2011424599223,127.87457290458839,129.33945392782041,6107300
2020-05-20,127.25414276123047,129.58932422353902,126.9008604928523,129.03784414677452,5713400
2020-05-21,126.41835021972656,127.96076714959987,125.65144783142966,127.96076714959987,6487300
2020-05-22,125.2643051147461,126.9302138533264,124.99533212812936,125.43784803208082,6140900
2020-05-26,125.42919158935547,127.06040006070063,125.20360428055045,126.8434846039566,7072300
2020-05-27,125.71550750732422,126.02786625964627,124.08429921859047,125.22094720583691,7950000
2020-05-28,127.52023315429688,128.50936690102264,126.513742467603,126.69595723860309,6189600
2020-05-29,129.064697265625,129.58529965962683,126.09729539453983,128.37925024500916,8504000
2020-06-01,127.71112060546875,128.7089262089297,126.68727297215337,127.79787882694102,6141800
2020-06-02,128.630859375,128.71763084911777,126.78273553993007,127.59833973455189,6078300
2020-06-03,128.97793579101562,129.403094887077,127.06908226406286,128.86514874715965,6339500
2020-06-04,127.31204223632812,128.7350073943874,126.31423622676073,127.37278493160046,8170500
2020-06-05,127.80654907226562,129.8368739235316,127.19918863463879,128.14493654747662,9725400
2020-06-08,127.34671783447266,128.0755505217346,126.45302729758697,126.57449941213063,7555600
2020-06-09,126.6439208984375,129.5679368988332,126.37493462194946,128.6308605753826,8247200
2020-06-10,128.2404327392578,130.1753150883885,127.19924109682951,127.19924109682951,10137100
2020-06-11,122.22750854492188,129.4291038391339,122.12339336979758,128.91718657548233,11913300
2020-06-12,123.33809661865234,124.69165989588198,121.71557359126456,123.93678526753997,8687400
2020-06-15,122.55722045898438,123.55502616162454,120.94336909716702,122.3403050245437,8649600
2020-06-16,125.34244537353516,126.17539339322842,123.87609462697404,125.02140146391977,7579100
2020-06-17,124.96064758300781,126.17536872400973,124.48343097780437,125.72418091186582,5100100
2020-06-18,124.43135833740234,125.04739068457019,123.09515200449319,123.65914001130606,4797400
2020-06-19,124.79579162597656,126.57450086899172,124.29254622008409,126.49640124916168,12206900
2020-06-22,124.41399383544922,124.64826616986925,123.23397355319304,124.48340835081312,5285600
2020-06-23,123.95415496826172,125.01270333537929,123.7979689727282,124.71770152538711,5921600
2020-06-24,121.31649780273438,123.37285234690243,120.36206438083715,122.76549164181802,8211200
2020-06-25,121.1863021850586,121.96720562094434,119.33817861687515,121.96720562094434,7421200
2020-06-26,119.57247924804688,121.12560139726173,118.88703220149243,121.06485871189307,12849700
2020-06-29,120.6396713256836,121.21233119849276,119.71995208482018,120.37938341937603,5309800
2020-06-30,122.01927185058594,122.3576593916141,119.598488239066,120.9520384031787,7738300
2020-07-01,121.8023452758789,122.67867876618664,121.52468719609867,122.07131826599979,6174800
2020-07-02,122.31425476074219,123.06911610345915,121.75895187562962,122.55719894551235,5152200
2020-07-06,124.05829620361328,124.74375652672074,123.10387604615019,123.35549217472162,6156400
2020-07-07,123.94549560546875,124.91727260192835,122.53987446191127,122.6787035298251,5622600
2020-07-08,124.30992126464844,124.41403645362654,122.94768575799347,123.96284856893877,6257400
2020-07-09,123.63312530517578,125.31637794881787,121.97588821494182,123.86738444105544,5738600
2020-07-10,123.52902221679688,123.96285317294434,122.71341790092444,123.85873798009938,4282400
2020-07-13,125.99317932128906,127.23392937498788,124.31858511600825,124.60491510673923,6951900
2020-07-14,128.344482421875,128.7522843699246,126.0364997455651,126.08857055465798,7447100
2020-07-15,128.63954162597656,130.33149283177534,128.61351282953066,129.91500560970252,8512800
2020-07-16,129.49853515625,129.57662154771575,127.26863777717354,129.00396153136114,9304700
2020-07-17,129.5852813720703,130.65250156574822,129.01262146737795,130.14925618642468,7441100
2020-07-20,129.8022003173828,130.4269178231682,128.78702444088105,130.34881820534451,6191500
2020-07-21,129.92367553710938,131.59825636386543,129.71543195037867,129.80220342138338,5575900
2020-07-22,130.15792846679688,130.50500109478614,128.2837892335229,130.088513941199,5910200
2020-07-23,129.8108673095703,130.88677258247705,129.5245373601806,130.3314696247274,6566300
2020-07-24,128.51806640625,130.66987728348494,127.57231818620201,130.58310580443862,5405900
2020-07-27,127.70245361328125,129.212189867088,127.42480872997045,127.86731146874766,5675200
2020-07-28,127.39876556396484,128.4052562862932,127.32935104110084,127.89332583510446,4842200
2020-07-29,127.14716339111328,127.95409580703712,126.73937449641656,127.01701940764298,4489100
2020-07-30,127.40742492675781,127.98008475465708,126.80006446056096,127.9280271774781,5922500
2020-07-31,126.47039794921875,127.93674872689922,124.90861706928179,127.25130162865759,8259600
2020-08-03,127.8499755859375,128.23173566890767,126.8087708012971,127.01701440611893,4078700
2020-08-04,127.7371597290039,127.7371597290039,126.52243861439963,127.53760124006189,4162200
2020-08-05,128.76100158691406,129.55057697640294,128.24041246772677,129.36837541850116,5467500
2020-08-06,128.0234832763672,129.49850548152983,127.11243586629227,128.76098775921525,4837900
2020-08-07,128.93450927734375,128.9778817624821,127.67638946118777,127.98874814307699,3635100
2020-08-10,128.43995666503906,129.29026139931597,128.17098366415826,129.16011744387896,4096600
2020-08-11,127.52023315429688,129.48114370778032,126.99963087098183,129.40305733712287,6388400
2020-08-12,129.85426330566406,130.35750871956625,127.97143885886516,128.01481135566723,5257300
2020-08-13,128.41395568847656,129.44647542347604,128.00615355382183,128.88248726900045,5155500
2020-08-14,128.6221923828125,129.57661243682605,128.04953240672322,128.0755612020483,4240200
2020-08-17,129.27293395996094,130.34882609882465,128.6135025308838,128.69160215343692,4306900
2020-08-18,130.2273712158203,130.2360563080692,128.9085346620383,129.50721025106665,4322600
2020-08-19,130.48764038085938,131.52015990514133,129.55924926169715,129.78483653376773,7816300
2020-08-20,131.38134765625,131.52017672118242,129.75882433319074,129.93235404462212,4874700
2020-08-21,132.54400634765625,133.316224788301,130.66118190786995,131.69370152569712,6722800
2020-08-24,132.8933868408203,133.54846435727706,131.32121146339313,133.40872461606511,5387900
2020-08-25,132.81478881835938,133.69696845718434,132.3605979809241,133.4436643386276,3863500
2020-08-26,133.02438354492188,133.33007832780572,131.57447573527222,132.64006934693438,8008300
2020-08-27,133.61837768554688,133.8629389594942,132.66633463142412,133.12925513765225,5575400
2020-08-28,134.19479370117188,134.24719776280978,132.67500927575102,133.40870612143468,5395700
2020-08-31,133.99388122558594,134.8585747313074,132.98942136976427,133.63576910322564,6362700
2020-09-01,132.3431396484375,134.57913558853403,131.07665903069704,134.3957080075101,6307700
2020-09-02,134.36073303222656,134.79745126479796,130.3603924225626,131.7054787147461,6881900
2020-09-03,130.62245178222656,135.79319507606857,129.53065598553056,135.23419616126364,8672800
2020-09-04,129.7839813232422,131.84529286968177,128.50877095640786,131.16401317724393,7200100
2020-09-08,128.6222686767578,131.79284779363655,128.30783096824436,131.2338489037887,8756800
2020-09-09,130.75347900390625,131.9762984522768,129.37344733754375,129.39964937387575,6960700
2020-09-10,128.3166046142578,130.8233639874589,127.97596479236782,130.36044354559783,6191800
2020-09-11,129.0764617919922,129.73153925270168,128.07201501660498,128.43885679529208,3934700
2020-09-14,129.57437133789062,130.55261641534491,129.27739265858662,129.373471252093,4375800
2020-09-15,130.04598999023438,131.53082971768958,129.72282267541507,130.5351124107997,3658800
2020-09-16,129.6179656982422,131.067873424548,129.5743045371853,130.4826725940088,4323000
2020-09-17,128.54368591308594,129.8189094422926,127.56544101019024,129.30357162675762,5461400
2020-09-18,130.29928588867188,130.70980222082855,127.69644814692778,127.96721140269347,12174000
2020-09-21,126.73567962646484,129.20749393716846,124.8665254869824,128.90179906670915,7574500
2020-09-22,125.95829010009766,126.95400722893865,125.53030139484045,126.37753591024544,5295900
2020-09-23,126.15919494628906,128.87558352737886,126.10679087842011,128.81443656314116,8784400
2020-09-24,126.36005401611328,126.86664877403902,125.1983818979085,126.26397547016903,5614800
2020-09-25,127.22477722167969,127.74010161247034,125.67879072172299,125.7748692799708,5531200
2020-09-28,128.49127197265625,129.52192086940354,127.88859852426603,128.15936176569673,5843200
2020-09-29,128.4475555419922,129.19871138313292,127.57411913729747,128.91921866397317,6768600
2020-09-30,130.0372314453125,130.77964447981708,128.25541350733468,128.7882103097831,8487700
2020-10-01,128.6746826171875,130.70977810852,127.92352662963697,130.41281287166115,6457800
2020-10-02,127.73138427734375,129.62674026467405,127.3732720416159,127.70518224327449,5485600
2020-10-05,129.4695281982422,129.60055170980166,127.88860978290444,128.39520470690886,4992800
2020-10-06,127.74884796142578,129.80142955380654,127.40820817881648,129.51319384120075,5118200
2020-10-07,129.16383361816406,129.46952849065184,127.35581310974138,127.94975704279355,5603100
2020-10-08,130.04598999023438,130.88449508805098,129.30356346271358,129.7053502096559,4413500
2020-10-09,131.86273193359375,132.30817982654435,130.5351044957134,130.70978915995371,5054100
2020-10-12,132.62257385253906,133.75804378732892,131.9063629668779,132.41295765555589,7273200
2020-10-13,129.5830535888672,131.1202971960199,129.06772919714714,130.14205247579406,11057600
2020-10-14,129.35594177246094,130.1682312623958,128.73579603747112,129.9848170738993,7706400
2020-10-15,128.56112670898438,129.18125919016242,127.8099707499971,128.81441744194782,5978600
2020-10-16,129.35594177246094,129.93239969246082,128.40388592627244,128.91922355354995,6097000
2020-10-19,126.05438995361328,130.05471827999494,125.8884348494997,129.73155096835458,7250800
2020-10-20,126.25527954101562,127.30340093119253,125.87969482404685,126.35135811255773,5325400
2020-10-21,125.71376037597656,126.9453095424311,125.69630123470807,125.87971551114843,5221300
2020-10-22,126.71818542480469,127.25098229188626,125.63511922665619,125.91462534008227,5279700
2020-10-23,126.85792541503906,128.80568512986034,126.08056744257077,127.41692425672882,4154400
2020-10-26,125.74867248535156,126.44742445374641,124.6830787322561,126.15044587105854,6929500
2020-10-27,125.03245544433594,126.02817272669824,124.83156873960641,125.54779321463887,4890100
2020-10-28,120.84870910644531,124.01054587251869,120.69148356130383,123.53015299512401,8426100
2020-10-29,119.82678985595703,121.14567455042707,118.83107249413494,120.5342714909902,7205400
2020-10-30,119.75688934326172,120.13246067330853,116.73479292932404,119.38130468563045,7364100
2020-11-02,121.1369400024414,121.41643282058877,120.08881861111229,121.39023078537454,7088000
2020-11-03,120.97096252441406,123.11962230775728,120.34208714039089,122.29858981597235,6363000
2020-11-04,121.75704193115234,124.49963198917716,121.1456390508761,121.83566134457467,10263500
2020-11-05,122.07151794433594,123.8795384520279,121.63479956016927,122.76154045476822,8016200
2020-11-06,124.24636840820312,125.06740102429853,121.9754276967727,122.63050521034846,5942500
2020-11-09,127.59163665771484,130.13334069163105,126.57844687182853,129.64420493708877,12351600
2020-11-10,129.51318359375,129.92369987974493,127.74883785357508,128.6135449229744,7386500
2020-11-11,129.09396362304688,130.31676983017496,128.2729308864374,130.2905677919928,6382400
2020-11-12,129.53065490722656,129.8363497312054,128.17682546507666,128.9279815000538,4710300
2020-11-13,130.92816162109375,131.37362288687737,129.62674941186566,130.2206799961279,5893500
2020-11-16,131.75791931152344,132.15096312456936,130.84080819602622,131.81905294451118,6266400
2020-11-17,130.44775390625,131.56575162260958,130.2468539041471,131.01548233198832,7297700
2020-11-18,128.71836853027344,130.80588181260248,128.71836853027344,130.02852364456163,6661000
2020-11-19,128.51744079589844,128.79694686165305,127.16361161101291,128.65719382877575,7987700
2020-11-20,127.83619689941406,129.2162284950265,127.63531018863861,128.4388703593269,6354900
2020-11-23,126.5345230102539,128.41666529983164,125.8045314251107,128.41666529983164,7318300
2020-11-24,126.5345230102539,127.31728280778398,126.30585628317871,126.64886308388972,11034800
2020-11-25,126.36740112304688,126.79836384481486,125.6462132643887,126.7016176591198,7594600
2020-11-27,126.64883422851562,127.2293112729094,125.9628207833933,127.08858712514241,3059000
2020-11-30,127.24689483642578,127.40521286158162,125.82209971099178,126.85111990382674,15663200
2020-12-01,129.68313598632812,131.16071280522402,128.28472489394395,128.66290597092316,9738200
2020-12-02,130.29002380371094,131.6708547237005,129.90303900014197,130.0349729578298,7745500
2020-12-03,131.04638671875,131.5565017808304,129.8942360699977,130.20205510077662,7310500
2020-12-04,132.1633758544922,132.19855019106333,131.28386981804553,131.7412032944559,6747100
2020-12-07,131.02000427246094,131.84674202422283,130.6154256249321,131.35422083258493,6634700
2020-12-08,133.2891387939453,133.80804412014425,131.53012677006004,131.9259017913949,8339800
2020-12-09,134.65240478515625,135.00420189759132,133.47385627607966,134.4149343531528,8440100
2020-12-10,133.90480041503906,134.54683609451328,133.40347550873614,134.406125321342,7392900
2020-12-11,134.5204315185547,134.92501015788469,133.00768022049664,133.27153468786875,5977400
2020-12-14,131.10797119140625,134.98658260972755,131.03760909812235,134.78429997915953,8547300
2020-12-15,132.42723083496094,132.5855354804071,131.51253703839268,131.92590595065383,7612600
2020-12-16,131.63568115234375,132.73506381722956,131.53014471097825,132.10181832863947,8486100
2020-12-17,135.1096954345703,135.34716579114988,131.89071395960383,132.00504060372373,9920300
2020-12-18,135.8924560546875,136.4113747513677,133.394662440921,135.13608042007422,17137200
2020-12-21,134.58200073242188,134.92500750720836,131.9698670551266,133.6936911570603,7893400
2020-12-22,134.31817626953125,135.35598705368187,133.56180046642888,134.0367278682846,4699500
2020-12-23,133.63214111328125,135.09212426491447,133.5969533586753,134.3885167949542,4607300
2020-12-24,134.0983123779297,134.5996239371281,133.5266387117877,133.5530228243666,2114900
2020-12-28,134.7315216064453,135.3295792239735,133.9487618304475,134.84586167693584,3855500
2020-12-29,135.5670623779297,136.2618662544276,135.2680335409659,135.5406782699739,5212000
2020-12-30,137.24691772460938,137.53715632294322,135.97163667389177,136.09476698043974,5412800
2020-12-31,138.41665649414062,138.66291709682375,136.42017414649158,137.66907103729778,5099900
2021-01-04,137.64268493652344,138.41665448813725,135.55826007252256,138.29352418858016,11765900
2021-01-05,139.26095581054688,139.6303466643978,136.38498128695167,137.42279176869548,9602300
2021-01-06,140.57144165039062,140.92323867245162,137.83617753024862,138.29352439508483,8230100
2021-01-07,141.04637145996094,141.6268486347765,139.26977902096255,139.84145254694383,7747200
2021-01-08,140.756103515625,141.6883909444595,140.6153927857839,141.16947231873087,8228900
2021-01-11,140.1668701171875,141.88191759239697,139.6391745572896,141.21348442825072,7066200
2021-01-12,139.0762939453125,140.42193710850063,138.3726864315717,139.97338044063986,6903200
2021-01-13,138.86520385742188,139.3665287265323,137.86256753939776,139.16423268099823,6643100
2021-01-14,141.29266357421875,142.43602430136468,140.37798304462163,141.11676502085768,10030800
2021-01-15,140.98483276367188,141.96108508705743,139.9382183407398,140.98483276367188,7630800
2021-01-19,143.16595458984375,143.39462126903294,141.6883912716484,142.47994113208253,9057600
2021-01-20,142.814208984375,144.36213493432197,142.30409382104966,143.53539702893946,6839900
2021-01-21,142.2424774169922,142.90210680474328,140.7737042573564,141.88189021770256,6818000
2021-01-22,143.84320068359375,145.25920579869128,142.36562371035484,142.79658645675698,8137000
2021-01-25,145.9803924560547,146.07713864645638,143.93994564966783,145.1272706189296,9924400
2021-01-26,149.93817138671875,152.7262036524547,148.97951311702514,149.25215781572737,14205700
2021-01-27,147.65150451660156,150.32519744823568,147.27330987372136,148.742083610992,14207300
2021-01-28,148.77720642089844,150.2723636176831,147.58107797943197,147.93287493625414,8944400
2021-01-29,143.4738311767578,145.99800933280753,141.20470387911334,144.46766392178282,22505900
2021-02-01,143.1044158935547,145.39112326132886,143.00766970436683,145.39112326132886,9971400
2021-02-02,141.82034301757812,143.93995570616087,141.75877115565908,143.69369509887787,11443300
2021-02-03,141.1607208251953,142.05782075258077,140.34278664154775,141.54770563387913,8601900
2021-02-04,142.47116088867188,142.55910342366386,140.50985313360752,141.60044524502558,7758100
2021-02-05,144.634765625,145.50548143605783,144.11586028213594,144.99536632232468,9495300
2021-02-08,145.04812622070312,145.92763221046258,144.13344589623972,145.14487241638452,6035300
2021-02-09,146.2354278564453,146.51686272380778,145.09206767358896,145.29435024264882,5544200
2021-02-10,146.7104034423828,147.7042495827561,145.73415118083136,147.66027159580022,5921300
2021-02-11,146.05075073242188,147.21170498696122,145.64618552507292,146.8774884433462,4871300
2021-02-12,146.5081024169922,146.74557278058873,144.23897546090328,144.59077247199792,4413100
2021-02-16,145.1800537109375,146.92147173551507,144.80185917366805,146.50810286510688,5656100
2021-02-17,145.6989288330078,146.07710987177654,144.55556864989998,145.09206770550173,6676700
2021-02-18,145.7693328857422,146.13872380447796,144.50284206710705,145.08331926234763,5189100
2021-02-19,143.34185791015625,145.96279497342047,143.28029947991533,145.64617233451176,8190900
2021-02-22,143.25338745117188,143.84632938100893,141.85510104043976,143.25338745117188,6447100
2021-02-23,141.98782348632812,144.42154642727613,141.95241631774257,142.90820731138024,7042800
2021-02-24,143.8905792236328,145.48356457055098,142.41264694462245,143.72242889480796,10286100
2021-02-25,144.04103088378906,144.87292401025232,143.35959800690463,144.36848651043033,9719700
2021-02-26,140.23556518554688,143.73127407768496,139.8019150885734,143.36842482331207,14417500
2021-03-01,140.99668884277344,142.95251022873862,140.7931313108953,142.88170937033098,10551400
2021-03-02,140.73118591308594,142.28876425224357,140.35949154251023,141.40377379738254,7610900
2021-03-03,138.25315856933594,140.62492562524568,138.11155690823986,140.04968744487468,8499600
2021-03-04,135.46546936035156,138.14698884267148,134.04947950328517,138.04963937119965,11033200
2021-03-05,138.14700317382812,138.66914425503393,135.5185806753007,136.27081439300022,8331600
2021-03-08,139.2974853515625,141.0055238675679,138.04080058785158,138.94349458855845,6546700
2021-03-09,139.56295776367188,142.26218068902963,138.8461178318626,138.8461178318626,7461300
2021-03-10,140.84620666503906,141.50994941747354,139.26207990426974,140.55417173738306,6635600
2021-03-11,140.8373565673828,142.15599698294736,140.64265762001406,141.19134728775484,6305600
2021-03-12,141.2444305419922,141.87276597386645,140.88158134675336,140.961227217744,5474800
2021-03-15,141.97012329101562,142.18252579596478,140.2709437630579,141.3771814898959,5524100
2021-03-16,142.81089782714844,143.08524269302544,141.81086784868214,142.00556681876554,6369100
2021-03-17,142.27992248535156,143.12950577940708,141.18252943465663,142.33301975324466,6001400
2021-03-18,142.01438903808594,142.9170828903191,141.56304886390924,141.7842964303668,4801800
2021-03-19,141.63381958007812,142.9259111582617,141.1293822097715,142.209071287686,14891500
2021-03-22,142.0409393310547,142.17368247093358,139.8284636405398,140.10280846554286,7544100
2021-03-23,141.90821838378906,142.6604521338758,140.60728139400618,141.78432026589937,7178300
2021-03-24,143.28878784179688,143.79322530883138,141.4391612895357,141.68695750209312,6370100
2021-03-25,143.3418731689453,143.76666471170012,142.16483450533667,143.75781967051677,6269800
2021-03-26,145.96145629882812,146.1119165462329,142.81975126569094,143.4480868707658,7619200
2021-03-29,146.94378662109375,147.81993189827716,144.81097021531048,144.98796557832958,8535100
2021-03-30,146.0322265625,146.60747828900472,145.34193529379726,146.04108510689278,7236300
2021-03-31,145.44818115234375,146.36856524885175,144.87292927612938,145.98802584952966,8281500
2021-04-01,144.1029510498047,144.9967862604077,143.59850017087422,143.89940709172248,7229700
2021-04-05,144.6339569091797,145.8021505762357,143.9525241072772,144.81981081216776,7387100
2021-04-06,144.5985565185547,145.59859982306529,144.25341086094443,145.20920195214507,5074200
2021-04-07,144.7932586669922,145.3862005276401,144.5366174303069,144.74016141139384,4608000
2021-04-08,144.2268829345703,145.2357714249965,144.12068841048804,145.1384219432939,5039400
2021-04-09,142.70469665527344,144.1914739897258,141.40375973568695,143.47463395319474,8418300
2021-04-12,143.0498504638672,143.4392484079687,141.89936022098962,142.56310303374028,5022800
2021-04-13,141.1382598876953,141.5365028518987,138.52754100693843,138.81958944838925,18424100
2021-04-14,141.5276641845703,141.69581452242352,139.42138269589447,139.6780374759489,7718300
2021-04-15,141.94361877441406,143.71359968737085,141.80201706044568,142.23566724551785,7524600
2021-04-16,143.580810546875,143.81974817082246,142.0940200340323,142.78431128874834,9049400
2021-04-19,143.97909545898438,144.35078981974237,142.3418577591834,143.81094511638096,8353500
2021-04-20,147.3331756591797,148.4925107466773,142.4834327840151,142.4834327840151,14050700
2021-04-21,147.4305419921875,147.71374539148016,146.28005181435347,147.23584303114416,6333200
2021-04-22,146.18267822265625,147.15617286730614,145.6870858595178,146.76677500944618,7233000
2021-04-23,146.48362731933594,146.96151623450666,145.13843801518115,145.60748188699276,6015300
2021-04-26,145.2445831298828,146.3862280172555,144.92598612688096,146.2092326831163,6027800
2021-04-27,144.4127197265625,145.0587724088627,143.78438413633992,144.9260157532109,6217700
2021-04-28,143.35072326660156,144.43041249975911,143.05867485069368,144.1295190423559,7448000
2021-04-29,145.31539916992188,145.3684964253318,143.20027297152063,143.27991885463553,6394300
2021-04-30,144.0144805908203,145.43047059874576,143.82864017340754,145.27116530851043,9079100
2021-05-03,146.20928955078125,146.30663904800335,144.3596491035614,144.7844542753762,6594100
2021-05-04,148.474853515625,148.54565437301508,145.73137768326146,145.8729793980416,10179500
2021-05-05,147.85533142089844,149.0323566008044,147.60752172084045,148.23587075650053,7792300
2021-05-06,148.44825744628906,148.58100057155139,147.1207721781518,147.60750597336605,5529900
2021-05-07,149.12086486816406,149.72265178754992,148.52792299034084,148.94386950974942,5316200
2021-05-10,150.6873016357422,151.80238454845033,149.7669041647841,150.35984604324736,8357500
2021-05-11,149.4571533203125,151.21827522323576,148.9261537844676,151.02357629368458,8217900
2021-05-12,148.85536193847656,150.27135178368374,148.63411436915544,149.1562553918221,6758300
2021-05-13,150.41297912597656,151.0678634003921,147.76685288413083,147.76685288413083,8018600
2021-05-14,150.64303588867188,151.8731717507234,150.59878367702532,151.75811870121817,5797700
2021-05-17,150.79351806640625,152.12100370470569,150.72271721189773,150.80236310926398,5722600
2021-05-18,150.8466033935547,151.66079290014548,150.0324138869639,150.43065684616096,5846000
2021-05-19,150.5191650390625,150.58996588973457,148.71377710662819,150.3687182953399,5533800
2021-05-20,151.39527893066406,151.85546410863353,150.1739881420157,150.39523569045903,4853200
2021-05-21,151.29795837402344,152.8732401395805,151.21829897841744,151.6254004870348,6501800
2021-05-24,151.87677001953125,152.5891820824608,151.18217199491065,152.1884409552236,5195100
2021-05-25,151.458251953125,152.30423546436984,151.15548119552275,151.98365066569335,7444700
2021-05-26,150.55882263183594,151.458234574974,149.85531076550924,151.3869920069833,5726400
2021-05-27,150.3272705078125,151.53836690375994,149.94435701795175,150.72799803547338,8114700
2021-05-28,150.71913146972656,152.28642744291298,150.64788889074546,150.95957347527118,6400800
2021-06-01,147.40640258789062,151.5650906520046,147.27283126635405,151.5205623487823,10448400
2021-06-02,148.00303649902344,148.47500659599729,147.03238204208702,147.20158143310212,6806000
2021-06-03,147.8605499267578,148.849018412075,147.56669303675204,147.72697861311883,5808800
2021-06-04,147.79823303222656,149.22305723660747,147.70917642390376,148.7243592533827,6510300
2021-06-07,146.79193115234375,148.109898124173,146.60493132280467,147.8249278854654,5362800
2021-06-08,145.500732421875,147.52219815097504,144.32526383121134,147.1837992956005,7746800
2021-06-09,147.45982360839844,147.62902299915004,145.74114261419467,146.03501309474277,5552600
2021-06-10,148.7866668701172,149.23192263154746,147.78038450108394,147.82491279485248,6463100
2021-06-11,146.8988037109375,148.7866840086636,146.23982021638733,148.77778378413566,7389900
2021-06-14,147.263916015625,147.34407239589507,145.95486272482043,146.48917518201299,4931300
2021-06-15,146.4802703857422,147.70026703290085,146.39121378294573,147.1392403291687,5062900
2021-06-16,146.4268341064453,147.60231608717973,145.58085069868483,146.75633267941924,6988500
2021-06-17,147.13034057617188,147.55778237708068,145.59865940244137,146.21311463457081,5874700
2021-06-18,144.24510192871094,146.2131390451035,144.07590250748456,145.3938697948625,12993000
2021-06-21,145.9014434814453,146.27545679002907,144.48553304435015,144.9486029641767,6592300
2021-06-22,145.70553588867188,146.0795492128662,145.4027651388191,145.7856922773884,5627800
2021-06-23,144.82391357421875,145.76785374642301,144.69032867422249,145.76785374642301,4493400
2021-06-24,145.48291015625,146.22203658965802,144.9753254900131,145.393867128065,4549200
2021-06-25,146.23092651367188,146.73851109698208,145.0554445933667,145.09997289425033,10963800
2021-06-28,146.06175231933594,146.99679244667087,145.61649640995094,146.4357656526435,5604000
2021-06-29,146.07064819335938,146.61386093014838,145.5185352303754,146.04393392664284,3749500
2021-06-30,146.70289611816406,146.90770999578763,145.75004211733636,146.04391259642912,6151700
2021-07-01,147.78933715820312,147.83385187554458,146.60495489091593,146.70291172770303,6320200
2021-07-02,150.47866821289062,150.7636384885702,147.504362298171,147.84276110350783,9059900
2021-07-06,149.57928466796875,150.37183971405477,148.70658681217515,149.52585612816367,6098500
2021-07-07,150.8616180419922,150.94176084854755,149.1429230797756,149.1429230797756,6293500
2021-07-08,150.56771850585938,150.90611729700285,149.23195096793103,150.2293197147159,5755500
2021-07-09,151.16436767578125,151.7164806056883,150.71021158067683,150.82596886680298,6120900
2021-07-12,150.92391967773438,152.43778685578982,150.08683650249202,151.14654760356987,7840500
2021-07-13,150.73690795898438,151.17324996285706,150.20259554380368,150.46975175139403,4691200
2021-07-14,151.760986328125,152.12609934789032,150.5320759631241,151.3869730840223,6162900
2021-07-15,149.93545532226562,151.2979371793015,149.35662813421322,150.76363829528327,6656900
2021-07-16,149.6950225830078,150.57662047182922,149.5614376747926,149.9087366951438,5834900
2021-07-19,148.60861206054688,149.7751803328934,147.21941584040502,148.2523991911954,8219700
2021-07-20,150.0066680908203,152.1082758953008,148.57294394977902,148.6263724687537,9902800
2021-07-21,150.932861328125,151.11096098401475,149.14292377788112,150.76366189918326,7585200
2021-07-22,151.36920166015625,152.33986991134378,150.18481925967666,150.81708865697502,5281900
2021-07-23,152.98098754882812,153.32828654238756,151.7253764725004,152.27748933710023,5014900
2021-07-26,153.05224609375,153.29268806459476,152.15283414166268,153.00773137792703,4484900
2021-07-27,153.75572204589844,153.80915056290826,151.98359923235137,152.98988159646066,7089300
2021-07-28,153.3282928466797,154.39691772138127,153.23924983254105,153.8180769828963,5750700
2021-07-29,153.3282928466797,154.36128964522203,152.35763838735116,153.82699079600098,4214100
2021-07-30,153.34609985351562,154.04069783734502,153.02551512343058,153.64887054633786,5346400
2021-08-02,153.408447265625,153.9160318453119,152.54464986954162,153.5865468797585,3721500
2021-08-03,155.2963104248047,155.3942672399424,153.55981560020746,153.81805797386426,6033000
2021-08-04,154.37911987304688,155.47444553754016,154.29006326143914,155.12714649327978,4793100
2021-08-05,154.67298889160156,154.81547403354523,153.54203515813666,154.81547403354523,4291000
2021-08-06,154.156494140625,154.89562054553843,153.5687531071086,154.89562054553843,4581100
2021-08-09,154.69082641601562,155.17169685791583,153.9962146406194,154.69972664318917,3950200
2021-08-10,154.74423217773438,155.04700291466565,153.86262064453095,154.29006248420635,3678300
2021-08-11,154.7709503173828,155.3675915803159,154.55722259812995,155.17167790136696,4221300
2021-08-12,156.0176544189453,156.09779721454214,154.58392997136826,154.78875745540128,4300400
2021-08-13,156.95266723632812,156.98828172103785,155.9463847946402,156.09777013388137,5882100
2021-08-16,158.36856079101562,158.41308908332957,156.68549461131425,157.21980694282743,4782800
2021-08-17,159.82012939453125,159.8557438823074,157.8966209395084,157.8966209395084,6041900
2021-08-18,157.7897491455078,159.84682872265705,157.73632062477068,159.84682872265705,7134100
2021-08-19,159.0186767578125,159.6954607409191,156.79239756428183,157.28216811635468,5615000
2021-08-20,159.79342651367188,160.2208683380802,158.5734297955272,159.30364234605264,5428700
2021-08-23,159.1036376953125,160.2860910403781,159.04092489811504,159.80236323305004,6461700
2021-08-24,157.1149444580078,158.74531306883452,157.0164055456076,158.54823524403406,5734800
2021-08-25,156.07582092285156,157.5718109449451,155.77125105056604,157.38369988748198,5700300
2021-08-26,155.24273681640625,156.51477604398502,155.0187859593915,155.8250035770944,5031600
2021-08-27,154.9113006591797,156.1206409139123,154.75006258194992,156.1206409139123,7046100
